	Fondue	Italian man-hours	Swiss man-hours	Pizza	
588	2.931156773383658	1.9964687066316233	2.253406154549625	1.5845964554556697
589	2.6546292516740695	1.6266185482723459	2.1712931436324987	1.3277792753591433
590	2.4807730219494055	1.452788096906749	2.170398512440574	1.1819821927865914
591	2.5171979481416216	1.4424537065029945	2.10663553613769	1.1746366118985252
592	2.5343605617275307	1.4316508596899533	2.1122928523508824	1.4077749425970514
593	2.7015327845499217	1.457207635261773	2.108825432318076	1.6102779321072682
594	2.752164975778179	1.4517347353343415	2.146915296927855	1.8153903278689203
595	2.8856380108310713	1.478763649374087	2.1551492311258853	1.6910096243136723
596	3.0161833325772887	1.4754093763289038	2.1600249596724326	1.7524142835953567
597	2.9917024033250095	1.5083016352308622	2.155652429446446	1.5992213021625588
598	2.9687671438117227	1.4807687009972124	2.1641541764036134	1.6339639605919558
599	2.8917725617247467	1.4929469300932263	2.1494076777639974	1.63522446705406
600	2.9061556440331335	1.4813939422910616	2.152260287107699	1.6348108402414017
601	2.856085840497375	1.4876049871724484	2.147082892443069	1.6094728927097453
602	2.814107243140609	1.4770928880075362	2.1615846212568006	1.5656163216930907
603	2.8344405306121874	1.4763997211257203	2.155532536284207	1.6031921815468695
604	2.815349267456881	1.4820679955954656	2.1673647652046104	1.6079211459631353
605	2.8431442060686813	1.48628963624961	2.164629155079927	1.6564490280964925
606	2.835795290475639	1.473622874103452	2.1636732741395486	1.6955546022340622
607	2.848222260172142	1.4808274672716144	2.1637580689296554	1.6277126932112322
608	2.839369007526688	1.479994208247087	2.1646932694907357	1.6400517363311544
609	2.871182496308617	1.4950651253403509	2.1717334798464054	1.6389301983401314
610	2.8708908306364775	1.4780121323885804	2.1667165460385434	1.6354461029278609
611	2.877324604469094	1.4813028620348618	2.1847221558260768	1.6404317182638828
612	2.90044553740707	1.486643226149061	2.1741152345367847	1.6347764958519242
613	2.8759514761725584	1.4922350503919277	2.18833731661078	1.645236651889107
614	2.908586275365886	1.4940703766069448	2.178235283459122	1.6269515751057522
615	2.880555671603188	1.4991353719303133	2.2039133424061084	1.6441988786011739
616	2.865266652381522	1.4941023299228604	2.1814521112428107	1.6342838297909619
617	2.890926186698496	1.5008323521188527	2.1983338513452586	1.6480654956726597
618	2.9023422396903613	1.501229756286436	2.180468484151835	1.649406059914341
619	2.9025648581942045	1.5081476941404341	2.199935989516751	1.657003165178169
620	2.9085888712656063	1.5043640253526738	2.1799813490298376	1.661690470127154
621	2.9036853903335174	1.5080578221531722	2.1962362595182623	1.6642829460760635
622	2.9101074676976872	1.506016692672154	2.1802996330084268	1.673080647228968
623	2.904615752291353	1.5072238350862244	2.1926792621073017	1.6608536414349588
624	2.9188653322694407	1.5068751730143615	2.17979127800979	1.6695469464569568
625	2.909231585061496	1.5068129156511798	2.192237178311693	1.6572569586573038
626	2.9194610809399015	1.5053480021921657	2.179832558387946	1.6508126115398787
627	2.9112692475432067	1.5066386430461496	2.1941302146117154	1.6516358842479644
628	2.9250952707244737	1.5072006531741624	2.1898758516816232	1.6406690850824388
629	2.907826835974609	1.506800307404662	2.1991998571981206	1.6464177437826517
630	2.9213784474713345	1.5089357279824984	2.1975435085844586	1.6257300868675162
631	2.90690139429743	1.5110522828628623	2.19847881959236	1.6560391666983159
632	2.928391011993165	1.5096344358207425	2.205767565438325	1.6401488908892874
633	2.911291718989333	1.512067880806127	2.2043925370098334	1.662107716053683
634	2.9194752889535187	1.5147478692367917	2.2079936620738327	1.657594932237435
635	2.912886973606553	1.5130368992734433	2.207125796843553	1.6718330524716989
636	2.9205445144541358	1.5139795663382656	2.215640055886245	1.6683211753107317
637	2.9135850644546437	1.5130368753227073	2.208260928168756	1.6786338743759395
638	2.9201917130703117	1.515017645145226	2.2155117290616166	1.679951728642327
639	2.92439432778492	1.5151435134289801	2.211389728482227	1.6808401055623057
640	2.925273311449812	1.5158461332340016	2.2149029003230907	1.6840780981003234
641	2.9270299039382235	1.5164956107495673	2.2119638912932897	1.6791624279350674
642	2.9296380919707543	1.5156613893706432	2.2139966850264705	1.681088394583014
643	2.93560946069983	1.5148569587814935	2.217110914038838	1.6621199963687114
644	2.930733337708852	1.5152989260989191	2.2179394675212825	1.6672603894215066
645	2.9349084108880397	1.5145686524272652	2.2234389182759635	1.664905849291681
646	2.9313703675584937	1.5160055412032416	2.219723406963788	1.662099014651584
647	2.9349747959575585	1.5162374068051545	2.221564754471245	1.6657091676105622
648	2.934908613887702	1.5168840694543193	2.2191200135820606	1.6614288329435563
649	2.9347271450518293	1.5177105046975412	2.2219956896405266	1.6675166255107037
650	2.9341258228218874	1.5180167816151209	2.2187583062455642	1.6701740347132252
651	2.9333862620746998	1.5167717428146053	2.2221662639089685	1.6810115643527377
652	2.9352230326434814	1.5178615146589396	2.2209238882971047	1.6725785766680523
653	2.9377400978872874	1.5188661736044589	2.2230915212130142	1.6727941304767004
654	2.9324355181087327	1.5191065072731549	2.2227129636510266	1.6691046972039767
655	2.9312280308933656	1.519175061893173	2.2237105629174176	1.6794419076109224
656	2.933671833504807	1.5193046294299228	2.224156982034805	1.6698923739776343
657	2.9349736274905887	1.520526022447456	2.2242345019593412	1.67398286362102
658	2.931158906442914	1.5192983521847232	2.225919593420902	1.674974923872801
659	2.939427417684061	1.5202323660216077	2.2242642856343036	1.669146701139314
660	2.9379370221228953	1.5200463745511497	2.2264000964306807	1.6720882284344185
661	2.9354998408532804	1.5232491145963254	2.226021200795223	1.6749884515079936
662	2.934784671272739	1.5238668805029172	2.2267266811605886	1.680363324602398
663	2.9339199598102343	1.5245166004975725	2.2289378029194893	1.6800112911805694
664	2.9414968664608696	1.5236093772719128	2.2296014354046974	1.6795219601457745
665	2.9375365508494795	1.5238411302404569	2.2318128425588544	1.6841986923707837
666	2.9410340333348417	1.52619475080436	2.2319554564434325	1.682244872844636
667	2.9380590936265016	1.528399170424339	2.2315248006846256	1.6876959537449605
668	2.941029580244233	1.5268808604680961	2.2348897281827074	1.6891520056700065
669	2.943910823048576	1.5293950605245714	2.2333529241700685	1.6852630193163343
670	2.944755689860533	1.5287087299314641	2.2365579072865622	1.683992396777942
671	2.947393628077389	1.5284813496860852	2.235729139075227	1.685517615861103
672	2.9481046071290278	1.529024654870361	2.2369226050742963	1.684231288709503
673	2.94913567751455	1.5304074033477264	2.2358620856807647	1.6867720128766148
674	2.9537171533478874	1.5304291330797515	2.236883871610597	1.6823159940317067
675	2.9531682234054073	1.5324531889823751	2.236648865190114	1.684682806155194
676	2.9606125104952414	1.530894060124497	2.237132689692675	1.6748580927756647
677	2.955449721167098	1.5323914161981644	2.2391396326662534	1.6853499937596876
678	2.954866419157699	1.533155899523451	2.23923544043479	1.685438577184524
679	2.9602213339797445	1.5334424986895068	2.240509816949591	1.6821304093961296
680	2.958575170861954	1.5353134468023608	2.241596692405294	1.6867177358330785
681	2.9661424398106564	1.5347135452321186	2.241531339251779	1.6763747245440164
682	2.9604784065870873	1.5373480653159506	2.2425611884801038	1.6873465876068674
683	2.961158609115392	1.5366897513591373	2.2432026307669264	1.6876109234319427
684	2.964273702845688	1.5380435454341876	2.244902654355514	1.6849538288053558
685	2.9622720188578273	1.5386882399222366	2.246216244654458	1.692794507087922
686	2.9695177361768317	1.5374178127722733	2.2472377469621208	1.6791877127376982
687	2.96884631420588	1.539322258689303	2.2488928692598145	1.6881694094248123
688	2.9655616930957285	1.5401193271205802	2.2486765781153153	1.6899309048758675
689	2.9739488058394152	1.5416097158065103	2.2499749941600355	1.686069237494536
690	2.967491849690478	1.5421710025608344	2.2513094117605212	1.6936061022516733
691	2.9770882544131165	1.5405650492799197	2.253122171458892	1.688265415744206
692	2.9723131786199595	1.5431918850969022	2.254664297972378	1.6936410995735174
693	2.972382171290212	1.5436257183905806	2.255123223312901	1.6987121731923964
694	2.976291069662749	1.54450938170695	2.2569502515521824	1.69080820724974
695	2.976157732370934	1.544084014714091	2.2600766957585248	1.70219801920217
696	2.976864298189551	1.5447926743284794	2.2603571743517263	1.6982534836419825
697	2.982248536326474	1.5460509272122416	2.2615211846264343	1.6993293565295615
698	2.979256159430804	1.546228507279884	2.26276701740707	1.7016780086997678
699	2.989167717936319	1.5471034713317562	2.2640765531792053	1.6956686607799558
700	2.982847413092849	1.54853890801133	2.2655195251051365	1.7021112004500571
701	2.9882934108359387	1.549119253798343	2.266964690594574	1.7028901517205421
702	2.9889973180284133	1.551120914048636	2.268072729903674	1.7008221703135533
703	2.9916253313530876	1.551772760855848	2.2707512120701563	1.7066478594500687
704	2.9937149640369665	1.5521909796464262	2.271661170628668	1.7022346974063134
705	2.997776745217131	1.5536575996971398	2.272343661952803	1.7044102421594445
706	2.9943760574020883	1.5535879814190257	2.2739582056702616	1.7084539231503124
707	3.0033013207834096	1.5545614796826372	2.2749304999489954	1.7032431663545144
708	2.996744197933171	1.5563610161254213	2.276544525261941	1.71136911891915
709	3.002282060892298	1.557176971443903	2.2777081654460782	1.7116415526468594
710	3.0031177598448533	1.5584473741418257	2.279518497007335	1.709944445201167
711	3.003841472839833	1.5596098226267512	2.2815091663567157	1.7180139702961024
712	3.006028481272309	1.5602714550086054	2.2821598329338775	1.7143348773725307
713	3.0107318767704445	1.5611840770973593	2.2844715927961077	1.7168979508951905
714	3.0072882967220167	1.561431898610136	2.2867450663423656	1.7202471213044495
715	3.0156031936079577	1.5622340991708081	2.2864429331227756	1.717900932883116
716	3.0129570073594976	1.5626738703113086	2.2895422818712956	1.719915617663068
717	3.0180926534558274	1.5633349827757288	2.291642158899696	1.7224885947273725
718	3.019233333449906	1.5645920674099216	2.292549039186742	1.718707529658959
719	3.0219097017074854	1.566066159441467	2.2941494301455068	1.7234381230517555
720	3.02127020793833	1.5659160782361186	2.296109216004085	1.7223606761802546
721	3.0256822860518726	1.5678368786860628	2.2970955433535205	1.725162768592092
722	3.020960551552657	1.5680970868013773	2.2992283769129016	1.7301933669144167
723	3.0277547472083013	1.569072496152388	2.300165910579638	1.7306460041366798
724	3.0256768103666807	1.5705939922982886	2.3018932970861856	1.730416139180205
725	3.03098284750462	1.5712443452409097	2.3045528434597795	1.7338007379312443
726	3.0298714278030134	1.573490026426927	2.3036079021220095	1.733516521104187
727	3.035220413527269	1.5749800269698266	2.304744420480244	1.7341102043093939
728	3.035848201671292	1.5746220968650504	2.306601504008805	1.732005959240861
729	3.040477451964267	1.576484016006434	2.307840855448973	1.7336256522455356
730	3.037725840390999	1.5769773308728139	2.3103222285289795	1.7362514858753881
731	3.0422425849781893	1.5784220229342683	2.310494125937265	1.7383750878835948
732	3.0411985839174145	1.5801303473084847	2.312787995748505	1.7386693301652152
733	3.043697260729462	1.5815859529272223	2.3147255236780975	1.7445371737200621
734	3.0464468945432355	1.5818452085589443	2.3148665991183517	1.740544507591644
735	3.04936080166637	1.583882435752464	2.3160001008836644	1.743453265809257
736	3.048957865374566	1.584133176676838	2.3174324940215887	1.7432553749726762
737	3.0562642669891993	1.5853692023087405	2.31898974288097	1.7412262953243036
738	3.051956148322619	1.58677448754152	2.3209085343081686	1.7470267196707296
739	3.0593141475035464	1.5869305395007918	2.321895890120474	1.7439640048848086
740	3.0580951071560425	1.588736475663758	2.3238687679325536	1.745393044020626
741	3.0617750313738084	1.5892296677892892	2.3264282775438128	1.7485103286288763
742	3.062598732866983	1.590702147580274	2.3259142857997874	1.746829973756474
743	3.065829424229093	1.5918623621803794	2.327795096118286	1.7496120377049404
744	3.0629596648653146	1.5926499320545682	2.3283445649343935	1.7533712882854455
745	3.071529725779222	1.593424970950513	2.3308278440348245	1.748216803650366
746	3.0676573078375187	1.5945546061666553	2.332604291632623	1.754094070799043
747	3.073108311450149	1.5955257529510567	2.333290248469255	1.7532088267222135
748	3.0722643263594898	1.596581876856315	2.33562869364257	1.7547968930012834
749	3.0774788222500944	1.597096494816842	2.3378050608828413	1.7563577635179057
750	3.0796257824860516	1.5981330148457809	2.3377179778624972	1.7528774364905146
751	3.08244739796949	1.5999775131565257	2.340216730910293	1.7551058524890633
752	3.079038853134906	1.6011627452970476	2.3418334729804715	1.760361727894898
753	3.0867160417397175	1.6022639145824578	2.343489368514939	1.7571937981303631
754	3.0836001226413923	1.6041714210649658	2.3453122669581887	1.7615759800333142
755	3.0873687476406375	1.6049167936851325	2.3466338380447187	1.7648358455789057
756	3.09121277149798	1.6061768787085822	2.3487115793376305	1.7608835260035471
757	3.0949788632089	1.6066123499040459	2.351109248541984	1.7673792063055684
758	3.096621851273618	1.6078558989964256	2.3516015007496804	1.7662102399276576
759	3.0995926164259266	1.6094495535438775	2.353599481616473	1.767566351412837
760	3.1002753009915183	1.609889538603292	2.356198543780874	1.7690395086907362
761	3.105342094416178	1.6115276526288638	2.355624264828629	1.765930400178201
762	3.1072100407943095	1.6126228033027945	2.357582867843943	1.7701342183245268
763	3.1080704924436056	1.6130390412934077	2.358445695390475	1.7727955441788494
764	3.1122892408449867	1.6139944458884214	2.3606462411857514	1.769864021288249
765	3.113328585022482	1.6155494395854357	2.362475594354798	1.7754086317927265
766	3.1156073293692317	1.6170923197270908	2.362876594537101	1.7750688704030269
767	3.1176861728811494	1.6176720546607635	2.3659153840427845	1.7752451292012403
768	3.1176641073577795	1.619553482751189	2.3672762712446613	1.7800115308174131
769	3.1220181557450246	1.6192235048933425	2.3676841404098004	1.776524301991235
770	3.122546756126426	1.6215160004959988	2.3689037154040733	1.7804840122628565
771	3.1220274977202673	1.6220078665133184	2.3703480538380575	1.7822199979047118
772	3.1256079572854008	1.6237378555654358	2.372104255446257	1.781550214543761
773	3.1241746771298597	1.6244425176797967	2.374323585616298	1.7866604251222735
774	3.125985395082567	1.6247499326357817	2.375023408258928	1.7897301391897285
775	3.1288218018254863	1.626192392773711	2.377789125799228	1.7891590799408632
776	3.1297667755208725	1.6271069218903438	2.379625295045356	1.793934155522965
777	3.134806796871506	1.6277089268769958	2.3799034530452605	1.7883445413375683
778	3.136321153874409	1.6288773474526836	2.3814060626263887	1.791972481981308
779	3.136007709442197	1.6292474627860178	2.3824681526060703	1.7931410437713677
780	3.1410662259797766	1.6307788730888364	2.3842337854886178	1.7909875440643046
